[(1/2, 0, 1/2, 53/2), (0, 1/212, 1/2, 5113/212), (0, 0, 1, 0), (0, 0, 0, 53)]
[(1/2, 0, 1/2, 27/2), (0, 1/108, 1/2, 149/108), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 43/2), (0, 1/172, 1/2, 1245/172), (0, 0, 1, 0), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 69/2), (0, 1/140, 59/70, 3629/140), (0, 0, 1, 34), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 9/2), (0, 1/36, 1/2, 13/36), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 37/2), (0, 1/148, 1/2, 5237/148), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 29/2), (0, 1/116, 1/2, 1409/116), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 19/2), (0, 1/76, 1/2, 1297/76), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 5/2, 15/2), (0, 1/180, 11/30, 17/36), (0, 0, 5, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 29/2), (0, 1/116, 1/2, 273/116), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 45/2), (0, 1/168, 9/28, 5297/168), (0, 0, 1, 3), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 27/2), (0, 1/148, 13/74, 2669/148), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 11/2), (0, 1/160, 69/80, 3441/160), (0, 0, 1, 11), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 17/2), (0, 1/68, 1/2, 669/68), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 9/2), (0, 1/140, 67/70, 145/28), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 23/2), (0, 1/208, 81/104, 10505/208), (0, 0, 1, 23), (0, 0, 0, 52)]
[(1/2, 0, 1/2, 57/2), (0, 1/196, 67/98, 7213/196), (0, 0, 1, 8), (0, 0, 0, 49)]
[(1/2, 0, 13/2, 1/2), (0, 1/208, 667/104, 53/16), (0, 0, 13, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 9/2), (0, 1/152, 39/76, 3289/152), (0, 0, 1, 9), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 31/2), (0, 1/148, 57/74, 5245/148), (0, 0, 1, 31), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 13/2), (0, 1/152, 55/76, 3977/152), (0, 0, 1, 13), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 9/2), (0, 1/152, 75/76, 929/152), (0, 0, 1, 9), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 39/2), (0, 1/188, 77/94, 3329/188), (0, 0, 1, 39), (0, 0, 0, 47)]
[(1/2, 0, 1/2, 45/2), (0, 1/152, 27/76, 1185/152), (0, 0, 1, 7), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 17/2), (0, 1/68, 1/2, 1065/68), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 41/2), (0, 1/164, 1/2, 2889/164), (0, 0, 1, 0), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 39/2), (0, 1/140, 29/70, 3589/140), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 19/2), (0, 1/76, 1/2, 869/76), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 3/2), (0, 1/12, 1/2, 5/12), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 1/2), (0, 1/4, 1/2, 1/4), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 37/2), (0, 1/148, 1/2, 2977/148), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 17/2), (0, 1/188, 11/94, 5009/188), (0, 0, 1, 17), (0, 0, 0, 47)]
[(1/2, 0, 1/2, 27/2), (0, 1/108, 1/2, 1309/108), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3/2), (0, 1/12, 1/2, 13/12), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 9/2), (0, 1/36, 1/2, 149/36), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 13/2), (0, 1/68, 11/34, 41/68), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 9/2), (0, 1/156, 11/26, 4685/156), (0, 0, 1, 9), (0, 0, 0, 39)]
[(1/2, 0, 11/2, 3/2), (0, 1/88, 235/44, 3/8), (0, 0, 11, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 21/2), (0, 1/200, 59/100, 1521/200), (0, 0, 1, 21), (0, 0, 0, 50)]
[(1/2, 0, 1/2, 5/2), (0, 1/92, 41/46, 1013/92), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 29/2), (0, 1/76, 1/38, 1005/76), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 21/2), (0, 1/108, 17/18, 1489/108), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 15/2), (0, 1/116, 13/58, 873/116), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 7/2), (0, 1/76, 27/38, 1185/76), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 21/2), (0, 1/72, 5/12, 1273/72), (0, 0, 1, 3), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 1/2), (0, 1/100, 217/50, 93/20), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 75/2), (0, 1/156, 1/26, 157/156), (0, 0, 1, 36), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 45/2), (0, 1/112, 43/56, 1297/112), (0, 0, 1, 17), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 9/2), (0, 1/100, 19/50, 2209/100), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 15/2), (0, 1/128, 9/64, 281/128), (0, 0, 1, 15), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 31/2), (0, 1/68, 31/34, 577/68), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 3/2), (0, 1/136, 37/68, 3297/136), (0, 0, 1, 3), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 7/2), (0, 1/124, 55/62, 1613/124), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 9/2), (0, 1/128, 47/64, 3017/128), (0, 0, 1, 9), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3/2), (0, 1/156, 1/26, 2885/156), (0, 0, 1, 3), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 17/2), (0, 1/104, 7/52, 1529/104), (0, 0, 1, 17), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 53/2), (0, 1/112, 43/56, 1937/112), (0, 0, 1, 25), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 25/2), (0, 1/172, 25/86, 4041/172), (0, 0, 1, 25), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 41/2), (0, 1/88, 39/44, 233/88), (0, 0, 1, 19), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 69/2), (0, 1/140, 31/70, 941/140), (0, 0, 1, 34), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 43/2), (0, 1/104, 33/52, 1737/104), (0, 0, 1, 17), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 43/2), (0, 1/112, 53/56, 913/112), (0, 0, 1, 15), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 27/2), (0, 1/92, 13/46, 773/92), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 51/2), (0, 1/108, 5/18, 833/108), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 29/2), (0, 1/112, 11/56, 1809/112), (0, 0, 1, 1), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3/2), (0, 1/56, 13/28, 705/56), (0, 0, 1, 3), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 63/2), (0, 1/144, 1/8, 473/144), (0, 0, 1, 27), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 39/2), (0, 1/120, 7/20, 3361/120), (0, 0, 1, 9), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 39/2), (0, 1/120, 3/20, 329/120), (0, 0, 1, 9), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 19/2), (0, 1/152, 3/4, 2313/152), (0, 0, 1, 19), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 21/2), (0, 1/60, 7/10, 689/60), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 3/2), (0, 1/24, 3/4, 41/24), (0, 0, 1, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 21/2), (0, 1/116, 31/58, 457/116), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 49/2), (0, 1/124, 19/62, 569/124), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 5/2), (0, 1/44, 3/22, 413/44), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 25/2), (0, 1/164, 39/82, 4925/164), (0, 0, 1, 25), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 47/2), (0, 1/148, 13/74, 69/148), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 51/2), (0, 1/120, 3/20, 121/120), (0, 0, 1, 21), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 45/2), (0, 1/152, 11/76, 4401/152), (0, 0, 1, 7), (0, 0, 0, 38)]
[(1/2, 0, 5/2, 3/2), (0, 1/120, 11/20, 53/24), (0, 0, 5, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 11/2), (0, 1/140, 41/70, 3929/140), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 43/2), (0, 1/116, 13/58, 809/116), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 51/2), (0, 1/144, 7/24, 4945/144), (0, 0, 1, 15), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 25/2), (0, 1/124, 49/62, 2669/124), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 5/2), (0, 1/44, 19/22, 49/44), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 9/2), (0, 1/20, 1/10, 1/20), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 61/2), (0, 1/184, 75/92, 2065/184), (0, 0, 1, 15), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 81/2), (0, 1/180, 9/10, 5009/180), (0, 0, 1, 36), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 9/2), (0, 1/80, 31/40, 41/80), (0, 0, 1, 9), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 75/2), (0, 1/156, 25/26, 2417/156), (0, 0, 1, 36), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 7/2), (0, 1/52, 1/26, 297/52), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 9/2), (0, 1/60, 7/10, 661/60), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 39/2), (0, 1/100, 21/50, 1461/100), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 17/2), (0, 1/52, 7/26, 177/52), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 5/2, 9/2), (0, 1/100, 33/50, 73/20), (0, 0, 5, 4), (0, 0, 0, 5)]
